Date,Open,High,Low,Close,Volume
2023-12-01,28.811647772549556,29.427685940193822,28.76426091645872,29.342388153076172,46133300
2023-12-04,28.934856426867178,29.380299019293552,28.925378694131382,29.20970344543457,37811300
2023-12-05,29.077018101609216,29.181271351497248,28.745304694623083,28.982242584228516,45723100
2023-12-06,29.17179431001295,29.873130262935188,28.849558627901015,28.934856414794922,49803100
2023-12-07,28.991723088227953,29.313958793511187,28.94433622885393,29.05806541442871,32699600
2023-12-08,29.067541133902502,29.51298372731147,29.010676545054967,29.342388153076172,34794300
2023-12-11,29.304480523839263,29.456120640292568,29.105451741186315,29.23813819885254,32254000
2023-12-12,29.162315719942633,29.24761350432888,28.859035512210475,29.133882522583008,34566700
2023-12-13,29.143360685688243,30.451258860475797,29.029629702261765,30.3659610748291,60311100
2023-12-14,30.915655227481697,32.28989572823181,30.86826837201831,32.16668701171875,107190000
2023-12-15,32.052960330375925,32.24251138236852,31.55065311567331,31.844453811645508,83771800
2023-12-18,31.94870362552565,32.02452548429998,31.664378885892354,31.683334350585938,40694700
2023-12-19,31.304231168511105,31.91079155548328,31.086248755404547,31.759151458740234,44534800
2023-12-20,31.63594560735709,31.948701717661454,31.22841217924459,31.25684356689453,44711400
2023-12-21,31.503267762069637,31.702294749249884,31.17155250138345,31.465356826782227,32325700
2023-12-22,31.474827854341754,31.910792696138486,31.46535192968757,31.683334350585938,37265900
2023-12-26,31.702288121868108,32.18563979188744,31.626466267143886,32.09086608886719,24845400
2023-12-27,32.033999930516806,32.17616410146488,31.901315299170626,32.0719108581543,24498600
2023-12-28,32.0529625448324,32.195126747495,32.005575682406814,32.10982894897461,21799600
2023-12-29,32.166690504894305,32.214080980889435,31.797067930600893,31.910797119140625,28060700
2024-01-02,31.645421271898304,32.28989256616788,31.53169210684631,32.12877655029297,36668600
2024-01-03,31.89183947271424,32.00556864059029,31.50326150170142,31.778106689453125,45988700
2024-01-04,31.8160255601967,32.51736343719162,31.787594164975946,32.03400802612305,39834600
2024-01-05,32.034007474477825,32.877505928436904,31.948709674898485,32.6310920715332,49242400
2024-01-08,32.507879195255335,32.507879195255335,31.882363283133163,32.37519454956055,40253900
2024-01-09,32.05295240205904,32.07190786410822,31.759148163373894,31.872880935668945,39268800
2024-01-10,31.74968009334201,31.87288881944504,31.503266256521563,31.844453811645508,34904000
2024-01-11,31.616991890618465,31.749676527495623,31.067294263115734,31.417964935302734,48790600
2024-01-12,30.564987672596157,31.45587283345251,30.29013885373926,31.08625030517578,74344300
2024-01-16,30.716628919412,30.811402632356966,30.157455336111727,30.44178009033203,58420800
2024-01-17,30.06268015778811,30.31857352411578,29.636193021601386,30.138500213623047,48811300
2024-01-18,30.09111427994011,30.110069746403664,29.759400847599068,30.072158813476562,35484400
2024-01-19,30.13850059347883,30.546034076612784,29.92051815616761,30.536558151245117,49493600
2024-01-22,30.669242234206738,31.266326752173473,30.631331302662883,30.849313735961914,43903400
2024-01-23,30.839835045353944,31.105204311594363,30.697670872505093,31.057817459106445,30003400
2024-01-24,31.3042304181061,31.598034680233834,31.190501252121333,31.25684356689453,36403900
2024-01-25,31.474830216846843,31.702292194857936,31.114687206792055,31.64542579650879,46204000
2024-01-26,31.654902961238175,31.910792696138486,31.579081102463846,31.683334350585938,30839800
2024-01-29,31.65490825222788,31.891846177423044,31.50326812471841,31.85393524169922,30269300
2024-01-30,32.12878026060461,33.06705230756124,32.071913863819056,32.9722785949707,60315700
2024-01-31,32.76377057789893,33.26607773915844,32.223552487197324,32.233028411865234,54716000
2024-02-01,32.15720850041518,32.46048868945078,31.20945700583267,31.797061920166016,57084800
2024-02-02,31.626475096541277,31.948710838310113,31.43692402219737,31.72125244140625,40416000
2024-02-05,31.38005225552338,31.550647812101545,31.143114384207603,31.26632308959961,43573000
2024-02-06,31.199976480200586,31.616989438483678,31.162069169307966,31.313709259033203,27188000
2024-02-07,31.33266860383498,31.52221602793501,30.925135134326247,31.44639778137207,29660100
2024-02-08,31.323189766232716,31.541172201147166,31.086251865405863,31.3895320892334,36852200
2024-02-09,31.370573493441782,31.512737665908187,31.124159691936452,31.34214210510254,36176000
2024-02-12,31.275802167206518,32.19512235752954,31.256846701743783,31.863407135009766,34160400
2024-02-13,31.389531206799926,31.569606320212685,30.659762058922492,31.038864135742188,43801500
2024-02-14,31.256843627943834,31.446394648545333,31.152590385843755,31.39900779724121,27833900
2024-02-15,31.5790804616521,32.451013742937256,31.5790804616521,32.289894104003906,41683100
2024-02-16,32.147733492622265,32.36571954864391,30.792451990473594,32.30885314941406,33290700
2024-02-20,32.01503908274242,32.30884329944649,32.00556316011913,32.18563461303711,30372900
2024-02-21,31.616994273344538,31.977140897284826,31.436919153681654,31.93922996520996,37847100
2024-02-22,31.626473242742104,32.28990015636572,31.626473242742104,31.85393524169922,42756900
2024-02-23,31.967664076106782,32.27094432773524,31.740205695078327,32.147735595703125,30586000
2024-02-26,32.0245308370706,32.432064357637145,31.778113370251575,31.85393524169922,31129200
2024-02-27,31.967666994424444,32.6310939611954,31.948711525044008,32.488929748535156,40536300
2024-02-28,32.43206669811188,32.79220976732062,32.327813425040794,32.517364501953125,39548600
2024-02-29,32.76550604848158,33.07092263388912,32.59370876408323,32.94684600830078,43863400
2024-03-01,32.95638896064661,33.070922911776506,32.47917508683081,32.78459167480469,38432300
2024-03-04,32.72732919778418,33.80582995945828,32.68915121307368,33.54813766479492,49136400
2024-03-05,33.338159118277346,34.09215785848156,33.280892146831185,33.77719497680664,47591600
2024-03-06,34.02535351349928,34.15897282683941,33.47178362582938,33.80583190917969,49149700
2024-03-07,33.97762842296207,34.2639596773241,33.64358014734388,34.006263732910156,35900700
2024-03-08,34.235322732646125,34.4834759891302,33.882185480875826,33.97762680053711,42769900
2024-03-11,33.77719969853303,34.29259159103735,33.66266938048312,34.25441360473633,34131500
2024-03-12,34.263953255793986,34.50256016247541,34.14941931917313,34.32121658325195,29260400
2024-03-13,34.32122272622892,34.78889394900563,34.32122272622892,34.43575668334961,38289600
2024-03-14,34.28304794531736,34.56937922403236,33.86310098584398,34.06352996826172,40178100
2024-03-15,33.672214706502274,34.368946627486764,33.63404035805024,33.79629135131836,69646400
2024-03-18,34.03489777651574,34.445302052823955,33.77720181412313,34.36894607543945,50617900
2024-03-19,34.25441550195557,34.7316294345899,34.216237513540015,34.38803482055664,46113800
2024-03-20,34.20669657420557,35.19930247830379,34.101708921157204,35.075225830078125,40519000
2024-03-21,35.247020446111826,35.8864853517312,35.19929978225047,35.80058670043945,43219500
2024-03-22,35.705147820864475,35.89603413025143,35.31383252500532,35.36155319213867,29001100
2024-03-25,35.40927075200618,35.58106805129337,35.16112112017646,35.18021011352539,30480200
2024-03-26,35.313828220963636,35.54289249248038,35.12294193484187,35.39972686767578,33673400
2024-03-27,35.55243697703665,36.12509222368117,35.542894300628994,36.086917877197266,36350200
2024-03-28,36.001023298768665,36.268261958653994,35.714692002201616,36.1919059753418,42262500
2024-04-01,36.210985139289235,36.6023003453815,35.733771295720494,35.81012725830078,33908000
2024-04-02,35.495171043557285,35.86740096979999,35.46653937263607,35.60015869140625,34806800
2024-04-03,35.69560174696741,36.2873459729881,35.571525111545064,35.7337760925293,33338500
2024-04-04,35.981932587259166,36.23008223948423,35.18975568200908,35.23747634887695,42888200
2024-04-05,35.13249178989735,35.63833740433989,35.05613581141741,35.418819427490234,30823500
2024-04-08,35.504714717428435,35.86739829912316,35.43790506301797,35.79104232788086,29470300
2024-04-09,35.80058760143018,36.048740885119734,35.50471729353166,36.010562896728516,30967300
2024-04-10,35.485623829271255,35.5333444883223,34.88433333083992,34.97977828979492,37610700
2024-04-11,35.07522352447818,35.07522352447818,34.407123300603175,34.693450927734375,38604000
2024-04-12,34.17805887095933,34.44529747457868,33.91081662648707,34.15896987915039,47126100
2024-04-15,34.674363420375954,35.08476402122572,34.13033622951732,34.31167984008789,44392000
2024-04-16,34.45484565107753,34.52165531264912,32.59371416322107,33.09955978393555,95566100
2024-04-17,33.299987031337274,34.12079556308365,33.16636771516522,33.62449264526367,65951400
2024-04-18,33.92037076826139,34.349864080914564,33.576776118138845,34.139888763427734,44506200
2024-04-19,34.45484709904708,35.42836403252836,34.416672748582954,35.28520202636719,56273700
2024-04-22,35.31383099242894,36.182360203635625,35.18975435058417,36.010562896728516,43867100
2024-04-23,36.21099084962743,36.66911577479569,36.10600684580297,36.621395111083984,39180300
2024-04-24,36.28734563455486,36.73592786861516,36.26825664152537,36.573673248291016,28670600
2024-04-25,36.20144678100716,36.52595237896164,35.67651221865955,36.18235778808594,41116000
2024-04-26,36.2014479491471,36.56413154464702,36.05828231804489,36.10600662231445,28668700
2024-04-29,36.115552978582805,36.32552828803357,35.74332666881362,35.838768005371094,26438800
2024-04-30,35.64787749045591,35.953294100472135,35.29474021778463,35.32337188720703,30283800
2024-05-01,35.514255261792464,35.80058285505911,35.0943083677249,35.26610565185547,32272000
2024-05-02,35.66696644940715,35.78150040869303,34.97978089795773,35.19929885864258,34860300
2024-05-03,35.55244064331055,35.81967930052267,35.390189641675654,35.55244064331055,34082700
2024-05-06,35.9437499235699,36.067826553975195,35.657422318741,35.972381591796875,28422300
2024-05-07,35.98192787410667,36.41142110136669,35.98192787410667,36.11554718017578,29119500
2024-05-08,35.98193528856002,36.09646562581185,35.81013796225537,35.991477966308594,32803300
2024-05-09,35.81967863353316,36.66911889887187,35.752868970474175,36.535499572753906,26855400
2024-05-10,36.726385578506964,37.01271322363726,36.58322357636859,36.69775390625,27359100
2024-05-13,36.860000400215576,37.01270870168515,36.44005348138753,36.468685150146484,24060600
2024-05-14,36.65002512847417,37.022251348857836,36.621389821700454,36.735923767089844,27594800
2024-05-15,37.031795964836874,37.45174650490345,37.012706972938126,37.136783599853516,34084400
2024-05-16,37.14632789902623,37.56627845744867,36.94589893660812,37.43265914916992,32554200
2024-05-17,37.65217806197596,37.69035604841323,37.37539312158555,37.49946975708008,25537300
2024-05-20,37.470834995927774,37.67126760723399,37.022256391702506,37.05088806152344,28369800
2024-05-21,37.00316960933923,37.93850850153117,37.00316960933923,37.84306716918945,31799200
2024-05-22,37.614003146173424,37.995775760005884,37.547193484880765,37.94805145263672,42837600
2024-05-23,37.95759618317876,38.02440584167764,37.16541931690159,37.38493728637695,39033900
2024-05-24,37.37539332020276,37.967137549712255,37.289494670689024,37.890785217285156,22166300
2024-05-28,37.84306581373849,37.92896446611073,37.327673899505086,37.52810287475586,31217900
2024-05-29,37.069970822120204,37.1272377929865,36.80273223978274,36.955440521240234,26677500
2024-05-30,36.964990126091806,37.33721640437551,35.876942961615335,36.86954879760742,50989100
2024-05-31,36.93635919866315,38.25347067518942,36.89818121016015,38.167572021484375,58188400
2024-06-03,38.21529223469227,38.358454228605176,37.56628100123111,38.062583923339844,31898600
2024-06-04,37.81442949183243,38.31073239884741,37.62354319823386,37.87169647216797,26974200
2024-06-05,38.00531957721439,38.16757421725991,37.718991928676296,38.138938903808594,34140300
2024-06-06,38.091214185866136,38.177112835379866,37.62354295165732,37.890785217285156,38676400
2024-06-07,37.71793892194066,38.37089744471535,37.71793892194066,38.198055267333984,25928700
2024-06-10,38.00601649276008,38.255675412394794,37.65072771462946,38.09243392944336,37176200
2024-06-11,37.765958268531016,37.78515970134052,36.93055308441579,37.31464767456055,44629000
2024-06-12,38.21726363289132,38.29408401297022,37.54509995919025,37.8427734375,38964700
2024-06-13,37.7275513905814,37.785163020064985,37.38186696168866,37.6987419128418,40018700
2024-06-14,37.54510305059932,37.909992560023916,37.362660127385844,37.67953872680664,32347900
2024-06-17,37.53550097207218,37.95800209297463,37.429874776097186,37.93879699707031,26135400
2024-06-18,37.98681498202948,38.42852123853036,37.890789493878536,38.399715423583984,30804500
2024-06-20,38.19806372996591,38.70698965967136,38.169257915019536,38.399715423583984,29383300
2024-06-21,38.265274532338566,38.3228898173878,37.80436324093669,37.919593811035156,72244900
2024-06-24,38.18846198322719,38.735794430441096,38.07323506354999,38.42852020263672,31064900
2024-06-25,38.198063433776575,38.47653185275833,37.78516299542372,37.81397247314453,30596000
2024-06-26,37.61231541701515,37.78515760669894,36.94015541601962,37.44907760620117,44310200
2024-06-27,37.16101297150903,37.78516214206417,36.815328550648836,37.68914031982422,29464200
2024-06-28,38.15965167823382,38.46692586987659,37.756352012329366,38.18845748901367,52028200
2024-07-01,38.322889169762576,38.73578954814441,38.09243169645751,38.41891098022461,26770500
2024-07-02,38.409313192328405,39.33113582982487,38.37090300001667,39.302330017089844,35626100
2024-07-03,39.38874832911813,39.56159051928421,39.12948504386902,39.273521423339844,17100700
2024-07-05,39.302326687261605,39.331132497556105,38.68777831433061,38.80300521850586,23489000
2024-07-08,38.98544502296472,39.40794974301656,38.82220722694247,39.0046501159668,26728500
2024-07-09,39.13908512650677,40.16653753497996,38.98544803362244,39.7728385925293,34697200
2024-07-10,39.63840642667367,40.0993177033795,39.43675842992685,40.080116271972656,25333400
2024-07-11,40.10891723892561,40.23374850598002,39.7440278153033,40.1473274230957,33824600
2024-07-12,39.84006292662558,40.25295968598587,39.45596831787475,39.93608474731445,31856600
2024-07-15,40.185737608958,40.55062706585596,40.04170489968043,40.22414779663086,36648100
2024-07-16,40.829097158513825,42.63433576250757,40.54102806478011,42.37507247924805,75953300
