Date,Open,High,Low,Close,Volume
2023-11-03,134.6949028990368,136.19161989432564,134.3728284006059,135.4622039794922,9538700
2023-11-06,135.62322444025978,136.58946227041432,135.2632503662973,136.48526000976562,7625100
2023-11-07,135.94534691036404,136.65581317811876,135.2917300857872,136.4189910888672,6297900
2023-11-08,136.51367595145075,137.2051921527771,136.04949962208485,137.09152221679688,7618200
2023-11-09,137.77357879262672,137.97250119221647,136.12529235225335,136.68418884277344,7992500
2023-11-10,137.2999451873407,138.7587625615186,136.48527680957466,138.71139526367188,7983300
2023-11-13,138.01987256648778,138.5408839096916,137.50834335509538,138.0956573486328,6676300
2023-11-14,138.94821168974792,141.38274904699387,138.79665657901384,140.61544799804688,9927700
2023-11-15,140.63438110068913,142.24476778987932,140.63438110068913,141.84690856933594,8365300
2023-11-16,142.1784692062087,143.54256639967807,142.1784692062087,143.46678161621094,8126200
2023-11-17,144.1772437015897,144.80245730700287,143.5520300961765,144.7645721435547,7812400
2023-11-20,144.06356739386794,145.64553669201902,143.91199783783145,145.20977783203125,7019000
2023-11-21,145.124549485046,145.53189092775239,144.52776774752715,144.90667724609375,7083500
2023-11-22,145.32349597725965,145.76872261747664,144.84036971199725,145.24771118164062,5174500
2023-11-24,145.49396152952596,146.2991621172823,145.2003045600638,145.44659423828125,3496900
2023-11-27,145.3424217044304,145.4371563062947,144.6603874979965,145.11508178710938,6259100
2023-11-28,145.14346959235732,145.75920101513483,144.66982558884604,145.44659423828125,6582700
2023-11-29,146.04336872831797,147.4264153741736,145.88233152545564,146.1854705810547,9126100
2023-11-30,146.74439687209036,147.90008946187166,146.24233535655063,147.85272216796875,9869800
2023-12-01,147.60643889731196,149.5389002641886,147.60643889731196,148.57266235351562,8916000
2023-12-04,147.79588967365407,149.71888331169214,147.66326992118485,149.66204833984375,9607500
2023-12-05,148.97050084687783,150.14514313240517,148.69579369574944,149.64308166503906,9135600
2023-12-06,150.46724018307185,150.82721429092348,147.77694541510039,148.0706024169922,9366000
2023-12-07,148.43056368318955,149.017877636161,147.91902005266044,148.52528381347656,8130900
2023-12-08,148.970561474803,150.41044382137628,148.70532189181228,150.16415405273438,7369400
2023-12-11,150.16410270169644,150.90298620942215,149.81359630123396,150.71353149414062,8093900
2023-12-12,150.83669073201253,152.18183819415106,150.50514854635935,152.05870056152344,10223000
2023-12-13,152.05870693457936,153.4891069225962,151.34824077979803,152.5702362060547,12379100
2023-12-14,153.29966378665807,156.15099630026305,153.18599381871178,155.34580993652344,13643000
2023-12-15,154.48373746814988,156.5677682945357,153.83010639865176,156.52040100097656,20309300
2023-12-18,157.17404014465845,158.32026510801109,156.89933295505307,157.4676971435547,8469600
2023-12-19,157.249825740006,159.58962852032627,156.82354898280948,159.5706787109375,10345700
2023-12-20,159.13494074793843,160.48008817985806,157.67610890953222,157.77084350585938,10734700
2023-12-21,158.04554747615234,159.22965763367768,156.94668978089607,158.67076110839844,7601700
2023-12-22,158.6707233413723,159.36223946151998,158.41495156097446,158.57598876953125,6576300
2023-12-26,158.63288391713263,159.87382911188115,158.36762993040162,159.51385498046875,4683600
2023-12-27,158.99282920902155,160.53691341777682,158.74653950976872,160.47059631347656,6428600
2023-12-28,160.42322991816258,161.66417489578518,160.09167333361347,161.32315063476562,6320100
2023-12-29,161.03899342589315,161.69262459427827,160.6885014185733,161.13372802734375,6435100
2024-01-02,160.17695674306748,163.0946061058102,160.00645180683773,163.0093536376953,9977400
2024-01-03,162.80093544417744,162.9714403661268,161.38947095422876,162.2988739013672,9852300
2024-01-04,162.64200181002505,165.2249889082347,162.54668305166135,163.37591552734375,11972500
2024-01-05,163.43311119195872,165.25359196797962,163.43311119195872,164.19561767578125,10066000
2024-01-08,163.95733642578125,164.2813969569435,161.545920016577,163.95733642578125,11229900
2024-01-09,163.57605253977218,163.73808278220446,162.1273064155779,162.6610565185547,9923600
2024-01-10,162.0319849264367,163.06136634061303,161.03119622846532,163.00418090820312,9670200
2024-01-11,162.34650958460253,162.3751022990879,160.7357187984679,162.3179168701172,11919500
2024-01-12,165.6538904699053,168.04623999703182,160.98354774460927,161.12652587890625,19436500
2024-01-16,157.14242238539558,160.21149988215635,156.59914624931994,160.11619567871094,17206400
2024-01-17,159.49665940891614,161.14558362965596,158.68650820042498,159.2583770751953,11107500
2024-01-18,159.2869647939275,159.67775129943212,157.49509159021667,159.57290649414062,9382300
2024-01-19,159.69682190226158,162.57527654660007,159.24884995436918,162.32745361328125,13115700
2024-01-22,162.47044192364703,163.91918812242486,161.7555948824447,162.1368408203125,12837500
2024-01-23,161.71744160180904,161.79369368869092,160.54509667114718,161.06932067871094,8360800
2024-01-24,161.42197810648736,162.99463562700143,160.94541345862262,162.508544921875,9967100
2024-01-25,164.23373703536978,164.88187263916845,162.89936159166894,164.83421325683594,8873500
2024-01-26,164.51965833333819,164.94856363380785,163.72855922448986,164.2051239013672,7443000
2024-01-29,164.1670395473461,164.73890855334298,163.27109543998793,164.63406372070312,6971200
2024-01-30,164.72935032471554,168.47514175793654,164.72935032471554,168.00811767578125,10822100
2024-01-31,167.94137645745244,169.94295376563514,166.16855541247875,166.1876220703125,11521800
2024-02-01,165.50136480104896,166.64511700900374,163.3949427286569,165.58714294433594,9354800
2024-02-02,165.1773303806104,167.57922057647215,165.1391970596281,166.54029846191406,8607600
2024-02-05,165.71107322302376,166.88341827855515,164.81512928623064,166.32107543945312,7820200
2024-02-06,166.42593618076785,167.62687406891743,165.61577031946283,166.89297485351562,6764800
2024-02-07,167.45529669210487,167.6268529930128,165.80638700000247,167.2074737548828,7225500
2024-02-08,166.79764812133146,167.09311591388456,165.43468003475408,166.60702514648438,6060300
2024-02-09,166.7976486241064,166.89296738361762,165.52998474933108,166.8071746826172,6296700
2024-02-12,166.58795793021326,168.52280947847834,165.55857641715193,167.5506134033203,8539300
2024-02-13,167.10264500375442,167.9699816610953,164.52918411800974,166.09231567382812,8397600
2024-02-14,166.86437705636513,167.84609921027982,166.24483419786299,167.7793731689453,7056700
2024-02-15,167.89374931915643,171.76346716084313,167.89374931915643,171.43939208984375,8723400
2024-02-16,171.1915802512378,171.5442334920447,169.8095454642798,170.63876342773438,8152600
2024-02-20,170.79125525671367,172.00173363675566,170.04781550672885,171.30593872070312,9668000
2024-02-21,171.51564198980836,172.50690476436938,170.15267385428854,172.42111206054688,7024000
2024-02-22,173.297983467374,174.82298168422557,172.74516670530045,174.48939514160156,9296500
2024-02-23,175.19471637316317,176.5195656852943,174.60378078668188,175.3662872314453,7105800
2024-02-26,175.1375279912981,175.81425626734668,173.92704957596644,174.76580810546875,7145400
2024-02-27,174.718140230457,174.93735591051686,173.69829938040482,174.85157775878906,5717100
2024-02-28,174.83250683043596,176.51954982455467,174.3845494233734,175.7379913330078,6131600
2024-02-29,176.95800272580232,177.69190187097396,175.23284088916765,177.33924865722656,9643000
2024-03-01,176.9961179460984,177.70143890302512,176.42424906044945,176.60533142089844,6311800
2024-03-04,176.05252438719444,178.7975269592732,175.6331451563437,177.93017578125,7063600
2024-03-05,177.62519917623598,180.42740199617094,177.62519917623598,179.71255493164062,6617800
2024-03-06,180.37974662423542,181.1613197464156,178.83568158449552,180.64662170410156,7572900
2024-03-07,181.00879937810365,181.57114220733695,177.882536255817,179.0644073486328,7618300
2024-03-08,179.60771515433038,181.5330407077065,179.11208377013827,179.3980255126953,6172200
2024-03-11,178.50205108009877,179.60768453960645,177.4917363663964,179.46470642089844,5762600
2024-03-12,180.09380825926033,181.24710130313005,179.10256002169075,180.9420928955078,5708400
2024-03-13,181.4377463887266,182.74352925187574,180.9421149377636,182.40994262695312,7795500
2024-03-14,182.07631805894928,182.64820154761136,178.33052629337638,179.1597442626953,10310900
2024-03-15,177.73957742644203,181.99054121239186,177.73957742644203,181.3805389404297,17214200
2024-03-18,181.69504671739367,183.66801684486174,180.98972578570599,183.62989807128906,9013800
2024-03-19,183.6775727454706,184.84037723128353,183.36303829879972,184.70693969726562,8478700
2024-03-20,185.08820281034855,187.34711486243472,184.53538600625475,187.12789916992188,9367000
2024-03-21,187.30899243272455,190.08258791393138,187.12789552103195,189.7299346923828,11203800
2024-03-22,189.68227554589657,191.08337691916773,187.32804477821512,187.404296875,8108800
2024-03-25,187.38524407916947,187.70930458163005,185.25022900773442,185.6886749267578,8620000
2024-03-26,185.46943290101217,187.44241759575021,184.96427551941824,186.55599975585938,5961500
2024-03-27,187.28992589560684,190.2446328340464,187.17555502229447,190.1683807373047,8725800
2024-03-28,190.1397869801665,191.31213205601443,189.23430242605596,190.9118194580078,8628300
2024-04-01,190.61635887297004,191.52182891767458,189.26291683518835,189.61557006835938,7309000
2024-04-02,189.09131945159734,190.4161685842863,188.79585169837588,189.53929138183594,7014700
2024-04-03,189.71086061473883,190.2064919520555,188.43367076819186,189.00555419921875,9353400
2024-04-04,190.92293205560827,191.43103611802593,187.47166000683382,187.56752014160156,9243800
2024-04-05,188.05646456443594,189.93548708042957,187.0498380452217,189.2931671142578,6532300
2024-04-08,189.4561511095411,190.7599689797472,189.4561511095411,190.28062438964844,8001000
2024-04-09,189.88754573284515,190.66408151697928,186.8580848467124,189.0055389404297,7351500
2024-04-10,187.47167064410988,188.9288822825521,186.15825653019593,187.3949737548828,7681400
2024-04-11,187.90307299515135,188.44953283112304,185.25709621308906,187.3566131591797,10137700
2024-04-12,180.54036501343975,181.12515140756062,174.99912773840998,175.23880004882812,31532300
2024-04-15,176.8781612512524,179.71588778155154,174.67317311755488,175.3346710205078,14766600
2024-04-16,175.34423200208582,175.59350053236452,172.2284924010812,173.33099365234375,16451800
2024-04-17,173.8774496601014,174.88407621184723,171.79709592165912,172.6407470703125,9017100
2024-04-18,173.61862312306104,175.78525548815472,172.53529962629594,173.76242065429688,9557700
2024-04-19,174.86489872904636,178.20114757259395,173.91580581309498,178.12445068359375,13402300
2024-04-22,178.3065818323909,182.27555391774052,178.2969855796847,181.58529663085938,11529700
2024-04-23,183.23427432520236,184.288823684532,182.64947331897505,184.20254516601562,9144400
2024-04-24,182.65902346925535,185.24748097776123,182.31389482622563,185.1036834716797,6964900
2024-04-25,184.30800188452403,185.92818900106786,183.28219740115048,185.38172912597656,9802300
2024-04-26,185.57346202257514,186.8197461895444,185.08452120379513,185.49676513671875,6413700
2024-04-29,185.4871603065969,186.2349366235766,184.48053384037513,185.29542541503906,5387800
2024-04-30,184.8448357100977,186.93478547211615,183.7231712629308,183.8190460205078,8153700
2024-05-01,184.3271633446403,186.42669488243652,182.90829289804591,183.93409729003906,7445300
2024-05-02,185.09412585167607,185.50635517485986,181.69077635818138,183.74237060546875,6501700
2024-05-03,184.06829876150786,184.5764027909394,180.67454593960358,182.6398468017578,8922800
2024-05-06,183.80946343667284,184.260048499611,181.97837830963059,184.0683135986328,7911100
2024-05-07,183.78067590620714,184.95985926440983,183.73273853116427,183.82861328125,7688800
2024-05-08,183.10962159293808,188.52620925988919,183.10962159293808,187.56752014160156,9227600
2024-05-09,187.10734763918092,189.42737347784018,187.04024700977476,189.34109497070312,7977300
2024-05-10,190.33816097965962,191.10511532034124,190.07932540957398,190.5586700439453,7529800
2024-05-13,190.58737892450856,191.59400531497775,189.8587659116114,190.520263671875,7049200
2024-05-14,190.77915069779183,193.2525705878791,189.97385528104797,193.18545532226562,8596200
2024-05-15,193.66479112658575,194.31670735941614,191.51733677946362,193.7606658935547,8370000
2024-05-16,193.86611690223924,196.03274906827554,193.6456224984565,194.1057891845703,8497900
2024-05-17,195.39042954302607,196.5792093322775,194.43174041156257,196.32994079589844,9260500
2024-05-20,195.94646044000078,197.37491243517428,187.32784034615054,187.5004119873047,17373300
2024-05-21,188.86176341948598,191.64195611591128,188.47829360909478,191.2776641845703,14420800
2024-05-22,190.77914312561188,192.63900243934597,189.52326266468145,190.11764526367188,9425300
2024-05-23,189.63826679576002,190.1080296671564,187.97015731514247,188.7850341796875,8069400
2024-05-24,189.58077653024836,192.4664255616402,189.398623253968,192.4185028076172,7356200
2024-05-28,191.6036125630803,192.13089451702652,190.45318851802023,191.25848388671875,6910200
2024-05-29,189.82046218164098,190.76956975878625,188.7563165812428,189.92591857910156,6120000
2024-05-30,190.35731003961553,191.59402720097117,190.2039162690166,191.0955047607422,6829100
2024-05-31,191.06674918836447,194.9015057616244,190.1559974279023,194.25918579101562,14417900
2024-06-03,193.95239907688003,194.05785546823523,190.9612936179844,193.48265075683594,6444300
2024-06-04,191.89121473962575,193.63602130368506,190.08887454138957,190.93252563476562,6848300
2024-06-05,191.5077150020791,191.56524863165387,188.78504167288506,189.11099243164062,8351600
2024-06-06,189.11101459986781,189.8396277088891,187.26075158024344,188.77548217773438,7640300
2024-06-07,189.2739797714667,192.61980995746194,188.8713321096013,191.68988037109375,6964500
2024-06-10,191.00921185125108,192.5431055563028,190.24225768450822,191.36392211914062,6070800
2024-06-11,189.73415971337363,189.76291921555642,185.60221211085312,186.330810546875,9235300
2024-06-12,187.90304737609853,188.59330463877518,183.40679354476396,183.61770629882812,12751300
